created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-09-02 04:13:28 UTC,216660,18.22,30.25,31.60,44082.00,-48.00,93.00,48.00,29.42
2021-09-02 04:15:28 UTC,216661,16.91,28.82,30.71,44084.00,-47.00,93.00,49.00,28.52
2021-09-02 04:17:28 UTC,216662,17.69,29.43,30.05,44086.00,-46.00,93.00,49.00,29.07
2021-09-02 04:19:28 UTC,216663,17.89,30.50,31.46,44088.00,-47.00,93.00,48.00,29.80
2021-09-02 04:21:28 UTC,216664,17.53,32.28,32.95,44090.00,-47.00,93.00,49.00,31.09
2021-09-02 04:23:28 UTC,216665,16.45,31.00,32.28,44092.00,-47.00,93.00,49.00,30.19
2021-09-02 04:25:28 UTC,216666,18.61,33.75,35.25,44094.00,-47.00,92.00,50.00,31.95
2021-09-02 04:27:28 UTC,216667,19.71,34.57,35.48,44096.00,-47.00,92.00,51.00,32.62
2021-09-02 04:29:28 UTC,216668,19.95,38.21,40.02,44098.00,-48.00,92.00,51.00,34.54
2021-09-02 04:31:28 UTC,216669,19.16,34.19,35.75,44100.00,-46.00,92.00,51.00,32.28
2021-09-02 04:33:28 UTC,216670,20.77,35.73,37.12,44102.00,-46.00,92.00,51.00,33.32
2021-09-02 04:35:28 UTC,216671,19.64,34.64,36.02,44104.00,-48.00,92.00,51.00,32.53
2021-09-02 04:37:28 UTC,216672,18.63,35.93,36.86,44106.00,-47.00,92.00,52.00,33.32
2021-09-02 04:39:28 UTC,216673,19.64,36.64,37.27,44108.00,-48.00,92.00,52.00,33.71
2021-09-02 04:41:28 UTC,216674,20.18,37.40,38.44,44110.00,-47.00,92.00,52.00,34.25
2021-09-02 04:43:28 UTC,216675,19.82,35.82,37.12,44112.00,-47.00,92.00,51.00,33.18
2021-09-02 04:45:28 UTC,216676,17.40,32.89,34.45,44114.00,-47.00,92.00,50.00,31.44
2021-09-02 04:47:28 UTC,216677,18.11,33.29,36.21,44116.00,-47.00,92.00,50.00,31.66
2021-09-02 04:49:28 UTC,216678,17.68,31.49,33.47,44118.00,-48.00,92.00,51.00,30.58
2021-09-02 04:51:28 UTC,216679,17.65,30.96,32.35,44120.00,-48.00,92.00,49.00,30.04
2021-09-02 04:53:28 UTC,216680,17.44,31.22,32.37,44122.00,-46.00,92.00,50.00,30.35
2021-09-02 04:55:28 UTC,216681,16.90,30.10,31.66,44124.00,-48.00,92.00,49.00,29.71
2021-09-02 04:57:28 UTC,216682,17.14,31.61,32.84,44126.00,-46.00,92.00,50.00,30.46
2021-09-02 04:59:28 UTC,216683,17.82,34.05,36.07,44128.00,-47.00,92.00,50.00,32.25
2021-09-02 05:01:28 UTC,216684,16.87,29.07,30.54,44130.00,-47.00,92.00,49.00,28.65
2021-09-02 05:03:28 UTC,216685,17.05,30.29,32.75,44132.00,-48.00,92.00,50.00,29.49
2021-09-02 05:05:28 UTC,216686,17.47,32.23,33.21,44134.00,-47.00,92.00,49.00,30.98
2021-09-02 05:07:28 UTC,216687,17.19,30.36,31.22,44136.00,-47.00,92.00,51.00,29.76
2021-09-02 05:09:28 UTC,216688,18.09,31.54,32.76,44138.00,-46.00,92.00,50.00,30.37
2021-09-02 05:11:28 UTC,216689,18.41,30.48,31.93,44140.00,-47.00,92.00,51.00,29.66
2021-09-02 05:13:28 UTC,216690,16.23,29.09,30.54,44142.00,-46.00,92.00,50.00,28.65
2021-09-02 05:15:28 UTC,216691,17.18,31.22,32.88,44144.00,-47.00,92.00,51.00,30.33
2021-09-02 05:17:28 UTC,216692,17.45,31.91,33.86,44146.00,-46.00,92.00,51.00,30.80
2021-09-02 05:19:28 UTC,216693,16.91,30.89,32.20,44148.00,-47.00,92.00,51.00,30.18
2021-09-02 05:21:28 UTC,216694,16.35,28.58,30.81,44150.00,-48.00,91.00,49.00,28.37
2021-09-02 05:23:28 UTC,216695,16.53,29.78,31.47,44152.00,-47.00,91.00,50.00,29.14
2021-09-02 05:25:28 UTC,216696,16.48,28.32,29.86,44154.00,-46.00,92.00,50.00,27.79
2021-09-02 05:27:28 UTC,216697,17.14,32.03,33.14,44156.00,-49.00,91.00,51.00,30.64
2021-09-02 05:29:28 UTC,216698,16.96,28.75,30.20,44158.00,-47.00,91.00,51.00,28.38
2021-09-02 05:31:28 UTC,216699,16.32,29.25,30.51,44160.00,-45.00,91.00,50.00,28.81
2021-09-02 05:33:28 UTC,216700,16.51,29.76,31.05,44162.00,-46.00,91.00,50.00,29.24
2021-09-02 05:35:28 UTC,216701,16.43,30.07,33.15,44164.00,-46.00,91.00,52.00,29.30
2021-09-02 05:37:28 UTC,216702,18.53,33.04,34.36,44166.00,-46.00,91.00,53.00,31.44
2021-09-02 05:39:29 UTC,216703,18.16,33.33,34.93,44168.00,-46.00,91.00,54.00,31.54
2021-09-02 05:41:29 UTC,216704,19.04,33.36,35.19,44170.00,-46.00,91.00,54.00,31.79
2021-09-02 05:43:29 UTC,216705,18.20,33.95,35.85,44172.00,-48.00,91.00,54.00,31.98
2021-09-02 05:45:29 UTC,216706,17.60,33.24,35.71,44174.00,-47.00,91.00,55.00,31.52
2021-09-02 05:47:29 UTC,216707,17.68,33.96,37.09,44176.00,-47.00,91.00,55.00,32.12
2021-09-02 05:49:29 UTC,216708,17.20,32.13,33.65,44178.00,-47.00,91.00,55.00,30.93
2021-09-02 05:51:29 UTC,216709,17.81,31.78,34.29,44180.00,-47.00,91.00,55.00,30.66
2021-09-02 05:53:29 UTC,216710,18.30,34.37,35.74,44182.00,-46.00,91.00,55.00,32.40
2021-09-02 05:55:29 UTC,216711,16.91,30.91,33.57,44184.00,-46.00,91.00,55.00,29.84
2021-09-02 05:57:29 UTC,216712,17.89,33.13,35.72,44186.00,-47.00,91.00,55.00,31.44
2021-09-02 05:59:29 UTC,216713,17.96,32.43,35.25,44188.00,-46.00,91.00,56.00,31.23
2021-09-02 06:01:29 UTC,216714,17.74,31.81,34.25,44190.00,-46.00,91.00,56.00,30.74
2021-09-02 06:03:29 UTC,216715,17.07,32.70,34.61,44192.00,-45.00,91.00,56.00,31.25
2021-09-02 06:05:29 UTC,216716,16.95,32.02,33.80,44194.00,-47.00,91.00,56.00,30.91
2021-09-02 06:07:29 UTC,216717,17.23,30.84,32.16,44196.00,-47.00,91.00,56.00,30.00
2021-09-02 06:09:29 UTC,216718,16.93,33.26,35.35,44198.00,-46.00,91.00,56.00,31.70
2021-09-02 06:11:29 UTC,216719,17.72,32.60,34.70,44200.00,-48.00,91.00,55.00,31.35
2021-09-02 06:13:29 UTC,216720,16.29,28.20,31.16,44202.00,-47.00,91.00,54.00,28.11
2021-09-02 06:15:29 UTC,216721,15.95,26.98,28.70,44204.00,-48.00,90.00,54.00,26.93
2021-09-02 06:17:29 UTC,216722,15.00,26.95,28.02,44206.00,-47.00,90.00,53.00,26.75
2021-09-02 06:19:29 UTC,216723,15.15,27.59,30.34,44208.00,-46.00,90.00,53.00,27.29
2021-09-02 06:21:29 UTC,216724,14.42,26.89,29.00,44210.00,-46.00,90.00,52.00,26.82
2021-09-02 06:23:29 UTC,216725,14.59,27.28,29.33,44212.00,-46.00,90.00,53.00,27.02
2021-09-02 06:25:29 UTC,216726,14.76,27.41,29.42,44214.00,-46.00,90.00,52.00,27.27
2021-09-02 06:27:29 UTC,216727,13.79,26.23,26.96,44216.00,-46.00,90.00,52.00,26.23
2021-09-02 06:29:29 UTC,216728,15.47,27.89,29.78,44218.00,-46.00,90.00,53.00,27.56
2021-09-02 06:31:29 UTC,216729,14.93,25.87,28.00,44220.00,-45.00,90.00,53.00,25.87
2021-09-02 06:33:29 UTC,216730,14.43,26.52,28.71,44222.00,-47.00,90.00,53.00,26.39
2021-09-02 06:35:29 UTC,216731,14.79,27.81,28.55,44224.00,-45.00,90.00,52.00,27.45
2021-09-02 06:37:29 UTC,216732,14.42,25.81,26.96,44226.00,-47.00,90.00,54.00,25.75
2021-09-02 06:39:29 UTC,216733,13.53,23.82,24.68,44228.00,-46.00,90.00,51.00,23.79
2021-09-02 06:41:30 UTC,216734,15.09,26.63,28.40,44230.00,-46.00,90.00,53.00,26.56
2021-09-02 06:43:29 UTC,216735,14.50,26.20,28.18,44232.00,-48.00,90.00,52.00,26.09
2021-09-02 06:45:29 UTC,216736,14.56,26.63,27.46,44234.00,-46.00,90.00,53.00,26.54
2021-09-02 06:47:30 UTC,216737,14.93,28.07,29.78,44236.00,-46.00,90.00,54.00,27.78
2021-09-02 06:49:29 UTC,216738,14.82,28.86,29.52,44238.00,-46.00,90.00,54.00,28.34
2021-09-02 06:51:30 UTC,216739,14.75,27.18,29.77,44240.00,-46.00,90.00,54.00,27.07
2021-09-02 06:53:30 UTC,216740,13.04,22.96,24.36,44242.00,-46.00,90.00,53.00,22.96
2021-09-02 06:55:29 UTC,216741,13.28,24.47,26.81,44244.00,-46.00,90.00,53.00,24.39
2021-09-02 06:57:30 UTC,216742,14.80,27.46,28.80,44246.00,-46.00,90.00,53.00,27.25
2021-09-02 06:59:29 UTC,216743,16.27,27.50,30.34,44248.00,-45.00,90.00,53.00,27.25
2021-09-02 07:01:30 UTC,216744,13.47,24.35,26.33,44250.00,-47.00,90.00,55.00,24.31
2021-09-02 07:03:30 UTC,216745,16.30,29.18,31.21,44252.00,-46.00,90.00,56.00,28.79
2021-09-02 07:05:29 UTC,216746,16.50,28.47,30.38,44254.00,-46.00,90.00,57.00,28.05
2021-09-02 07:07:30 UTC,216747,16.78,30.14,32.09,44256.00,-45.00,90.00,57.00,29.43
2021-09-02 07:09:30 UTC,216748,15.89,29.29,30.89,44258.00,-45.00,90.00,57.00,29.05
2021-09-02 07:11:29 UTC,216749,17.33,32.09,33.91,44260.00,-46.00,89.00,58.00,30.96
2021-09-02 07:13:29 UTC,216750,17.50,31.20,33.54,44262.00,-45.00,89.00,58.00,30.25
2021-09-02 07:15:30 UTC,216751,17.75,33.07,35.25,44264.00,-45.00,89.00,58.00,31.64
2021-09-02 07:17:29 UTC,216752,17.34,31.04,33.45,44266.00,-47.00,89.00,57.00,30.16
2021-09-02 07:19:30 UTC,216753,14.93,26.29,27.91,44268.00,-48.00,89.00,55.00,26.20
2021-09-02 07:21:30 UTC,216754,14.91,28.39,30.39,44270.00,-50.00,89.00,55.00,28.11
2021-09-02 07:23:30 UTC,216755,13.82,27.04,28.64,44272.00,-47.00,89.00,54.00,26.73
2021-09-02 07:25:30 UTC,216756,15.27,27.62,29.55,44274.00,-48.00,89.00,56.00,27.38
2021-09-02 07:27:30 UTC,216757,15.95,28.38,30.31,44276.00,-48.00,89.00,55.00,28.05
2021-09-02 07:29:29 UTC,216758,14.04,25.86,28.19,44278.00,-47.00,89.00,55.00,25.70
2021-09-02 07:31:30 UTC,216759,13.26,24.11,25.79,44280.00,-48.00,89.00,55.00,24.11
2021-09-02 07:33:30 UTC,216760,14.55,25.78,28.16,44282.00,-48.00,89.00,55.00,25.71
2021-09-02 07:35:30 UTC,216761,13.91,24.25,25.47,44284.00,-48.00,89.00,55.00,24.20
2021-09-02 07:37:30 UTC,216762,13.57,26.22,27.45,44286.00,-47.00,89.00,55.00,26.10
2021-09-02 07:39:30 UTC,216763,13.36,24.22,25.57,44288.00,-48.00,89.00,55.00,24.12
2021-09-02 07:41:30 UTC,216764,14.00,23.36,26.52,44290.00,-48.00,89.00,56.00,23.36
2021-09-02 07:43:30 UTC,216765,14.95,26.19,29.88,44292.00,-48.00,89.00,56.00,26.04
2021-09-02 07:45:30 UTC,216766,13.67,24.52,27.03,44294.00,-48.00,89.00,56.00,24.52
2021-09-02 07:47:30 UTC,216767,13.14,25.68,27.50,44296.00,-49.00,89.00,55.00,25.68
2021-09-02 07:49:30 UTC,216768,13.13,23.87,25.04,44298.00,-49.00,89.00,56.00,23.85
2021-09-02 07:51:30 UTC,216769,13.97,23.93,25.66,44300.00,-48.00,89.00,56.00,23.93
2021-09-02 07:53:30 UTC,216770,13.53,24.62,25.95,44302.00,-47.00,89.00,56.00,24.62
2021-09-02 07:55:30 UTC,216771,14.79,25.44,27.14,44304.00,-46.00,89.00,58.00,25.37
2021-09-02 07:57:30 UTC,216772,15.73,29.36,31.53,44306.00,-49.00,89.00,59.00,28.96
2021-09-02 07:59:31 UTC,216773,15.38,28.78,32.27,44308.00,-47.00,89.00,59.00,28.29
2021-09-02 08:01:30 UTC,216774,15.32,29.23,30.53,44310.00,-47.00,89.00,60.00,28.91
2021-09-02 08:03:30 UTC,216775,15.29,29.67,32.56,44312.00,-48.00,89.00,60.00,29.31
2021-09-02 08:05:30 UTC,216776,15.93,28.68,31.20,44314.00,-47.00,88.00,60.00,28.39
2021-09-02 08:07:30 UTC,216777,14.96,28.74,32.00,44316.00,-49.00,88.00,60.00,28.46
2021-09-02 08:09:30 UTC,216778,14.53,26.54,28.81,44318.00,-47.00,88.00,61.00,26.47
2021-09-02 08:11:30 UTC,216779,15.02,28.37,30.81,44320.00,-46.00,88.00,61.00,28.14
2021-09-02 08:13:30 UTC,216780,13.67,27.31,29.39,44322.00,-48.00,88.00,61.00,27.07
2021-09-02 08:15:30 UTC,216781,14.41,24.98,28.09,44324.00,-47.00,88.00,61.00,24.95
2021-09-02 08:17:30 UTC,216782,13.71,23.00,25.10,44326.00,-47.00,88.00,61.00,22.93
2021-09-02 08:19:30 UTC,216783,13.91,23.55,24.28,44328.00,-48.00,88.00,61.00,23.55
2021-09-02 08:21:30 UTC,216784,14.35,24.73,27.04,44330.00,-48.00,88.00,61.00,24.64
2021-09-02 08:23:30 UTC,216785,13.36,25.20,28.68,44332.00,-48.00,88.00,61.00,25.20
2021-09-02 08:25:30 UTC,216786,12.69,22.81,24.31,44334.00,-49.00,88.00,61.00,22.81
2021-09-02 08:27:30 UTC,216787,12.98,24.63,27.16,44336.00,-49.00,88.00,61.00,24.63
2021-09-02 08:29:30 UTC,216788,12.91,24.47,27.65,44338.00,-48.00,88.00,61.00,24.47
2021-09-02 08:31:30 UTC,216789,13.30,25.38,27.43,44340.00,-47.00,88.00,61.00,25.38
2021-09-02 08:33:30 UTC,216790,12.23,22.65,24.75,44342.00,-47.00,88.00,61.00,22.63
2021-09-02 08:35:30 UTC,216791,12.38,22.86,25.88,44344.00,-48.00,88.00,61.00,22.81
2021-09-02 08:37:30 UTC,216792,13.22,23.21,24.93,44346.00,-48.00,88.00,61.00,23.21
2021-09-02 08:39:30 UTC,216793,12.02,20.87,22.89,44348.00,-50.00,88.00,59.00,20.87
2021-09-02 08:41:31 UTC,216794,11.27,19.42,22.18,44350.00,-49.00,88.00,59.00,19.42
2021-09-02 08:43:31 UTC,216795,9.95,19.88,21.57,44352.00,-49.00,88.00,57.00,19.88
2021-09-02 08:45:31 UTC,216796,11.79,19.64,20.72,44354.00,-47.00,88.00,58.00,19.64
2021-09-02 08:47:31 UTC,216797,10.12,17.97,19.14,44356.00,-49.00,88.00,58.00,17.97
2021-09-02 08:49:31 UTC,216798,10.85,19.93,22.76,44358.00,-48.00,88.00,58.00,19.93
2021-09-02 08:51:31 UTC,216799,10.57,20.59,22.36,44360.00,-48.00,88.00,58.00,20.59
2021-09-02 08:53:31 UTC,216800,11.04,18.65,20.04,44362.00,-48.00,88.00,57.00,18.65
2021-09-02 08:55:31 UTC,216801,10.16,18.29,21.21,44364.00,-47.00,88.00,57.00,18.29
2021-09-02 08:57:31 UTC,216802,10.49,18.71,20.46,44366.00,-47.00,88.00,55.00,18.71
2021-09-02 08:59:31 UTC,216803,8.90,17.17,20.48,44368.00,-49.00,88.00,55.00,17.17
2021-09-02 09:01:31 UTC,216804,8.88,16.84,19.07,44370.00,-47.00,88.00,57.00,16.84
2021-09-02 09:03:31 UTC,216805,8.62,17.66,20.36,44372.00,-49.00,88.00,56.00,17.66
2021-09-02 09:05:31 UTC,216806,9.80,15.85,17.36,44374.00,-47.00,88.00,58.00,15.85
2021-09-02 09:07:31 UTC,216807,10.58,18.91,20.88,44376.00,-48.00,88.00,59.00,18.91
2021-09-02 09:09:31 UTC,216808,9.71,17.49,19.27,44378.00,-48.00,88.00,58.00,17.49
2021-09-02 09:11:31 UTC,216809,9.58,18.19,21.23,44380.00,-48.00,88.00,58.00,18.19
2021-09-02 09:13:31 UTC,216810,8.98,18.19,19.77,44382.00,-48.00,88.00,59.00,18.19
2021-09-02 09:15:31 UTC,216811,9.24,17.83,19.80,44384.00,-52.00,88.00,58.00,17.83
2021-09-02 09:17:31 UTC,216812,9.62,18.46,19.57,44386.00,-48.00,88.00,59.00,18.46
2021-09-02 09:19:31 UTC,216813,10.33,19.24,21.58,44388.00,-47.00,88.00,60.00,19.24
2021-09-02 09:21:31 UTC,216814,9.67,17.58,19.02,44390.00,-48.00,88.00,60.00,17.58
2021-09-02 09:23:31 UTC,216815,10.78,19.07,20.93,44392.00,-49.00,88.00,60.00,19.07
2021-09-02 09:25:31 UTC,216816,9.80,17.88,20.29,44394.00,-49.00,88.00,61.00,17.88
2021-09-02 09:27:31 UTC,216817,9.35,18.35,21.09,44396.00,-47.00,88.00,61.00,18.35
2021-09-02 09:29:31 UTC,216818,9.12,17.56,20.88,44398.00,-49.00,88.00,61.00,17.56
2021-09-02 09:31:31 UTC,216819,8.91,17.25,19.47,44400.00,-48.00,88.00,61.00,17.25
2021-09-02 09:33:31 UTC,216820,8.74,15.91,19.77,44402.00,-47.00,88.00,61.00,15.91
2021-09-02 09:35:31 UTC,216821,8.67,14.98,17.87,44404.00,-49.00,88.00,61.00,14.98
2021-09-02 09:37:31 UTC,216822,9.04,16.49,19.05,44406.00,-49.00,88.00,61.00,16.49
2021-09-02 09:39:31 UTC,216823,9.46,17.10,19.90,44408.00,-48.00,88.00,61.00,17.10
2021-09-02 09:41:31 UTC,216824,9.09,16.24,18.67,44410.00,-48.00,88.00,61.00,16.24
2021-09-02 09:43:31 UTC,216825,9.28,17.39,20.26,44412.00,-49.00,88.00,61.00,17.39
2021-09-02 09:45:31 UTC,216826,8.60,16.82,20.14,44414.00,-47.00,88.00,62.00,16.82
2021-09-02 09:47:31 UTC,216827,8.00,15.16,18.09,44416.00,-48.00,88.00,62.00,15.16
2021-09-02 09:49:31 UTC,216828,7.76,15.82,18.18,44418.00,-49.00,88.00,62.00,15.82
2021-09-02 09:51:31 UTC,216829,7.47,14.53,16.66,44420.00,-47.00,88.00,60.00,14.53
2021-09-02 09:53:31 UTC,216830,7.61,14.25,17.47,44422.00,-48.00,88.00,59.00,14.25
2021-09-02 09:55:31 UTC,216831,7.32,12.33,14.12,44424.00,-48.00,88.00,60.00,12.33
2021-09-02 09:57:31 UTC,216832,7.17,13.26,16.46,44426.00,-49.00,88.00,59.00,13.26
2021-09-02 09:59:31 UTC,216833,6.32,11.76,13.90,44428.00,-48.00,88.00,59.00,11.76
2021-09-02 10:01:31 UTC,216834,7.29,11.78,13.83,44430.00,-48.00,88.00,60.00,11.78
2021-09-02 10:03:31 UTC,216835,6.88,11.42,14.95,44432.00,-49.00,88.00,59.00,11.42
2021-09-02 10:05:31 UTC,216836,7.18,13.95,15.73,44434.00,-48.00,88.00,59.00,13.95
2021-09-02 10:07:31 UTC,216837,6.76,13.56,15.17,44436.00,-49.00,88.00,60.00,13.56
2021-09-02 10:09:31 UTC,216838,7.07,12.95,14.65,44438.00,-50.00,88.00,58.00,12.95
2021-09-02 10:11:32 UTC,216839,7.42,15.14,17.19,44440.00,-50.00,88.00,60.00,15.14
2021-09-02 10:13:31 UTC,216840,7.25,12.91,15.02,44442.00,-48.00,88.00,58.00,12.91
2021-09-02 10:15:31 UTC,216841,6.50,12.41,13.95,44444.00,-49.00,88.00,57.00,12.41
2021-09-02 10:17:31 UTC,216842,6.53,12.50,13.19,44446.00,-48.00,88.00,59.00,12.50
2021-09-02 10:19:31 UTC,216843,6.41,12.34,15.19,44448.00,-48.00,88.00,57.00,12.34
2021-09-02 10:21:31 UTC,216844,7.47,13.46,15.60,44450.00,-48.00,88.00,59.00,13.46
2021-09-02 10:23:31 UTC,216845,7.96,14.77,16.93,44452.00,-47.00,88.00,59.00,14.77
2021-09-02 10:25:31 UTC,216846,8.68,16.25,19.81,44454.00,-49.00,88.00,60.00,16.25
2021-09-02 10:27:31 UTC,216847,8.76,16.48,17.62,44456.00,-48.00,88.00,61.00,16.48
2021-09-02 10:29:31 UTC,216848,9.51,19.37,21.18,44458.00,-50.00,88.00,61.00,19.37
2021-09-02 10:31:31 UTC,216849,9.77,16.48,19.79,44460.00,-47.00,88.00,62.00,16.48
2021-09-02 10:33:31 UTC,216850,8.93,16.62,19.21,44462.00,-48.00,88.00,62.00,16.62
2021-09-02 10:35:31 UTC,216851,10.14,16.59,18.63,44464.00,-49.00,88.00,62.00,16.59
2021-09-02 10:37:31 UTC,216852,9.28,14.67,18.09,44466.00,-48.00,88.00,62.00,14.67
2021-09-02 10:39:31 UTC,216853,9.24,18.98,21.80,44468.00,-47.00,88.00,62.00,18.98
2021-09-02 10:41:32 UTC,216854,8.73,14.90,17.27,44470.00,-50.00,88.00,62.00,14.90
2021-09-02 10:43:32 UTC,216855,8.45,15.67,16.73,44472.00,-50.00,88.00,62.00,15.67
2021-09-02 10:45:32 UTC,216856,8.93,16.82,18.41,44474.00,-49.00,88.00,62.00,16.82
2021-09-02 10:47:32 UTC,216857,10.40,18.42,21.51,44476.00,-48.00,88.00,62.00,18.42
2021-09-02 10:49:32 UTC,216858,8.97,14.95,17.67,44478.00,-49.00,88.00,63.00,14.95
2021-09-02 10:51:32 UTC,216859,9.02,15.32,18.23,44480.00,-52.00,87.00,63.00,15.32
2021-09-02 10:53:32 UTC,216860,8.98,17.09,19.49,44482.00,-49.00,87.00,63.00,17.09
2021-09-02 10:55:32 UTC,216861,8.97,16.52,18.62,44484.00,-48.00,87.00,63.00,16.52
2021-09-02 10:57:32 UTC,216862,8.49,16.19,18.28,44486.00,-50.00,88.00,63.00,16.19
2021-09-02 10:59:32 UTC,216863,8.72,16.40,18.48,44488.00,-48.00,87.00,63.00,16.40
2021-09-02 11:01:32 UTC,216864,8.27,15.62,18.31,44490.00,-48.00,88.00,62.00,15.62
2021-09-02 11:03:32 UTC,216865,7.95,16.23,18.25,44492.00,-49.00,88.00,60.00,16.23
2021-09-02 11:05:32 UTC,216866,8.12,14.80,16.24,44494.00,-50.00,88.00,61.00,14.80
2021-09-02 11:07:32 UTC,216867,8.26,14.86,18.16,44496.00,-48.00,88.00,61.00,14.86
2021-09-02 11:09:32 UTC,216868,8.74,15.61,18.52,44498.00,-48.00,87.00,60.00,15.61
2021-09-02 11:11:32 UTC,216869,8.33,14.39,16.11,44500.00,-48.00,88.00,60.00,14.39
2021-09-02 11:13:32 UTC,216870,8.86,14.72,16.95,44502.00,-47.00,87.00,60.00,14.72
2021-09-02 11:15:32 UTC,216871,7.61,12.49,15.41,44504.00,-49.00,88.00,61.00,12.49
2021-09-02 11:17:32 UTC,216872,7.88,13.23,16.27,44506.00,-46.00,87.00,61.00,13.23
2021-09-02 11:19:32 UTC,216873,7.21,14.91,17.00,44508.00,-47.00,87.00,61.00,14.91
2021-09-02 11:21:32 UTC,216874,7.93,13.15,14.15,44510.00,-47.00,87.00,59.00,13.15
2021-09-02 11:23:32 UTC,216875,7.47,14.21,16.58,44512.00,-48.00,87.00,60.00,14.21
2021-09-02 11:25:32 UTC,216876,7.91,13.77,15.29,44514.00,-46.00,87.00,60.00,13.77
2021-09-02 11:27:32 UTC,216877,8.16,12.58,14.53,44516.00,-49.00,87.00,58.00,12.58
2021-09-02 11:29:32 UTC,216878,8.30,14.72,16.93,44518.00,-48.00,87.00,60.00,14.72
2021-09-02 11:31:32 UTC,216879,7.79,12.69,15.67,44520.00,-48.00,88.00,58.00,12.69
2021-09-02 11:33:32 UTC,216880,7.71,14.73,19.27,44522.00,-48.00,88.00,60.00,14.73
2021-09-02 11:35:32 UTC,216881,8.06,16.46,19.30,44524.00,-48.00,88.00,60.00,16.46
2021-09-02 11:37:32 UTC,216882,9.05,16.20,18.24,44526.00,-48.00,87.00,60.00,16.20
2021-09-02 11:39:32 UTC,216883,9.00,16.31,19.71,44528.00,-49.00,88.00,61.00,16.31
2021-09-02 11:41:32 UTC,216884,9.07,17.50,21.52,44530.00,-49.00,87.00,62.00,17.50
2021-09-02 11:43:32 UTC,216885,9.26,15.69,17.72,44532.00,-49.00,87.00,62.00,15.69
2021-09-02 11:45:32 UTC,216886,8.33,15.57,18.16,44534.00,-48.00,87.00,63.00,15.57
2021-09-02 11:47:32 UTC,216887,9.52,15.82,18.70,44536.00,-49.00,87.00,63.00,15.82
2021-09-02 11:49:32 UTC,216888,8.64,16.62,18.67,44538.00,-48.00,87.00,63.00,16.62
2021-09-02 11:51:32 UTC,216889,8.64,17.88,21.28,44540.00,-50.00,87.00,63.00,17.88
2021-09-02 11:53:32 UTC,216890,9.34,17.51,21.24,44542.00,-47.00,87.00,63.00,17.51
2021-09-02 11:55:32 UTC,216891,9.38,16.82,18.18,44544.00,-48.00,87.00,63.00,16.82
2021-09-02 11:57:32 UTC,216892,8.57,15.38,17.18,44546.00,-48.00,87.00,63.00,15.38
2021-09-02 11:59:32 UTC,216893,8.39,16.19,18.31,44548.00,-48.00,87.00,63.00,16.19
2021-09-02 12:01:32 UTC,216894,9.25,16.92,18.54,44550.00,-50.00,87.00,63.00,16.92
2021-09-02 12:03:32 UTC,216895,8.84,16.39,18.58,44552.00,-47.00,87.00,63.00,16.39
2021-09-02 12:05:32 UTC,216896,7.55,13.68,16.50,44554.00,-47.00,87.00,64.00,13.68
2021-09-02 12:07:32 UTC,216897,8.35,15.02,20.19,44556.00,-47.00,87.00,64.00,15.02
2021-09-02 12:09:32 UTC,216898,8.67,16.14,18.95,44558.00,-48.00,87.00,64.00,16.14
2021-09-02 12:11:32 UTC,216899,8.97,15.90,17.41,44560.00,-50.00,87.00,64.00,15.90
2021-09-02 12:13:32 UTC,216900,8.52,15.09,17.18,44562.00,-47.00,87.00,64.00,15.09
2021-09-02 12:15:32 UTC,216901,8.91,16.25,18.68,44564.00,-47.00,87.00,64.00,16.25
2021-09-02 12:17:32 UTC,216902,8.19,14.76,17.10,44566.00,-47.00,87.00,64.00,14.76
2021-09-02 12:19:32 UTC,216903,8.29,15.43,19.28,44568.00,-49.00,87.00,64.00,15.43
2021-09-02 12:21:32 UTC,216904,8.40,13.89,16.49,44570.00,-48.00,87.00,64.00,13.89
2021-09-02 12:23:32 UTC,216905,8.28,14.51,16.93,44572.00,-49.00,87.00,64.00,14.51
2021-09-02 12:25:32 UTC,216906,7.80,13.57,18.00,44574.00,-49.00,87.00,62.00,13.57
2021-09-02 12:27:32 UTC,216907,7.97,13.95,16.42,44576.00,-48.00,87.00,61.00,13.95
2021-09-02 12:29:32 UTC,216908,8.07,15.14,17.93,44578.00,-48.00,87.00,63.00,15.14
2021-09-02 12:31:32 UTC,216909,8.16,12.65,15.63,44580.00,-47.00,87.00,60.00,12.65
2021-09-02 12:33:32 UTC,216910,7.04,13.07,15.14,44582.00,-49.00,87.00,61.00,13.07
2021-09-02 12:35:32 UTC,216911,7.67,13.41,15.71,44584.00,-43.00,87.00,61.00,13.41
2021-09-02 12:37:32 UTC,216912,7.21,12.24,14.10,44586.00,-43.00,87.00,61.00,12.24
2021-09-02 12:39:32 UTC,216913,8.33,15.72,18.06,44588.00,-43.00,87.00,61.00,15.72
2021-09-02 12:41:33 UTC,216914,7.87,13.32,15.78,44590.00,-45.00,87.00,61.00,13.32
2021-09-02 12:43:33 UTC,216915,7.55,11.43,12.25,44592.00,-43.00,87.00,60.00,11.43
2021-09-02 12:45:33 UTC,216916,7.51,11.88,14.61,44594.00,-42.00,87.00,61.00,11.88
